1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 5600000040580A21
Is Mission Active?  true
Mission Start:  Wed May 24 00:47:00 PDT 2017
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  10594
Total Samples:  10594
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
17/07/17 10:47:00 PM,C,19
17/07/17 11:47:00 PM,C,19
18/07/17 12:47:00 AM,C,19.5
18/07/17 1:47:00 AM,C,19
18/07/17 2:47:00 AM,C,19
18/07/17 3:47:00 AM,C,18.5
18/07/17 4:47:00 AM,C,15.5
18/07/17 5:47:00 AM,C,14.5
18/07/17 6:47:00 AM,C,15.5
18/07/17 7:47:00 AM,C,19
18/07/17 8:47:00 AM,C,23.5
18/07/17 9:47:00 AM,C,28.5
18/07/17 10:47:00 AM,C,33.5
18/07/17 11:47:00 AM,C,37.5
18/07/17 12:47:00 PM,C,23
18/07/17 1:47:00 PM,C,21.5
18/07/17 2:47:00 PM,C,21.5
18/07/17 3:47:00 PM,C,21.5
18/07/17 4:47:00 PM,C,21
18/07/17 5:47:00 PM,C,21
18/07/17 6:47:00 PM,C,20.5
18/07/17 7:47:00 PM,C,19.5
18/07/17 8:47:00 PM,C,20
18/07/17 9:47:00 PM,C,20
18/07/17 10:47:00 PM,C,20
18/07/17 11:47:00 PM,C,20
19/07/17 12:47:00 AM,C,19.5
19/07/17 1:47:00 AM,C,19.5
19/07/17 2:47:00 AM,C,19.5
19/07/17 3:47:00 AM,C,19.5
19/07/17 4:47:00 AM,C,19.5
19/07/17 5:47:00 AM,C,16.5
19/07/17 6:47:00 AM,C,17.5
19/07/17 7:47:00 AM,C,19.5
19/07/17 8:47:00 AM,C,24
19/07/17 9:47:00 AM,C,29
19/07/17 10:47:00 AM,C,33.5
19/07/17 11:47:00 AM,C,35.5
19/07/17 12:47:00 PM,C,39.5
19/07/17 1:47:00 PM,C,20.5
19/07/17 2:47:00 PM,C,20
19/07/17 3:47:00 PM,C,20
19/07/17 4:47:00 PM,C,20
19/07/17 5:47:00 PM,C,18
19/07/17 6:47:00 PM,C,18.5
19/07/17 7:47:00 PM,C,19.5
19/07/17 8:47:00 PM,C,19.5
19/07/17 9:47:00 PM,C,19.5
19/07/17 10:47:00 PM,C,19.5
19/07/17 11:47:00 PM,C,19
20/07/17 12:47:00 AM,C,18.5
20/07/17 1:47:00 AM,C,18.5
20/07/17 2:47:00 AM,C,18.5
20/07/17 3:47:00 AM,C,18.5
20/07/17 4:47:00 AM,C,18.5
20/07/17 5:47:00 AM,C,17.5
20/07/17 6:47:00 AM,C,17.5
20/07/17 7:47:00 AM,C,19.5
20/07/17 8:47:00 AM,C,24
20/07/17 9:47:00 AM,C,29.5
20/07/17 10:47:00 AM,C,23.5
20/07/17 11:47:00 AM,C,30.5
20/07/17 12:47:00 PM,C,34.5
20/07/17 1:47:00 PM,C,29.5
20/07/17 2:47:00 PM,C,19.5
20/07/17 3:47:00 PM,C,19.5
20/07/17 4:47:00 PM,C,19
20/07/17 5:47:00 PM,C,18
20/07/17 6:47:00 PM,C,19
20/07/17 7:47:00 PM,C,19
20/07/17 8:47:00 PM,C,18.5
20/07/17 9:47:00 PM,C,18.5
20/07/17 10:47:00 PM,C,18.5
20/07/17 11:47:00 PM,C,19
21/07/17 12:47:00 AM,C,19
21/07/17 1:47:00 AM,C,19
21/07/17 2:47:00 AM,C,19.5
21/07/17 3:47:00 AM,C,19.5
21/07/17 4:47:00 AM,C,19.5
21/07/17 5:47:00 AM,C,19
21/07/17 6:47:00 AM,C,17
21/07/17 7:47:00 AM,C,18.5
21/07/17 8:47:00 AM,C,20
21/07/17 9:47:00 AM,C,21
21/07/17 10:47:00 AM,C,23.5
21/07/17 11:47:00 AM,C,20.5
21/07/17 12:47:00 PM,C,25
21/07/17 1:47:00 PM,C,22
21/07/17 2:47:00 PM,C,23
21/07/17 3:47:00 PM,C,18
21/07/17 4:47:00 PM,C,17
21/07/17 5:47:00 PM,C,16
21/07/17 6:47:00 PM,C,16.5
21/07/17 7:47:00 PM,C,17.5
21/07/17 8:47:00 PM,C,17.5
21/07/17 9:47:00 PM,C,17
21/07/17 10:47:00 PM,C,16.5
21/07/17 11:47:00 PM,C,16
22/07/17 12:47:00 AM,C,17
22/07/17 1:47:00 AM,C,17.5
22/07/17 2:47:00 AM,C,17.5
22/07/17 3:47:00 AM,C,17.5
22/07/17 4:47:00 AM,C,17.5
22/07/17 5:47:00 AM,C,17
22/07/17 6:47:00 AM,C,17
22/07/17 7:47:00 AM,C,17
22/07/17 8:47:00 AM,C,17.5
22/07/17 9:47:00 AM,C,20
22/07/17 10:47:00 AM,C,21
22/07/17 11:47:00 AM,C,24
22/07/17 12:47:00 PM,C,24.5
22/07/17 1:47:00 PM,C,24
22/07/17 2:47:00 PM,C,25.5
22/07/17 3:47:00 PM,C,25
22/07/17 4:47:00 PM,C,16.5
22/07/17 5:47:00 PM,C,15
22/07/17 6:47:00 PM,C,15
22/07/17 7:47:00 PM,C,14.5
22/07/17 8:47:00 PM,C,14
22/07/17 9:47:00 PM,C,14.5
22/07/17 10:47:00 PM,C,14.5
22/07/17 11:47:00 PM,C,14.5
23/07/17 12:47:00 AM,C,13.5
23/07/17 1:47:00 AM,C,13.5
23/07/17 2:47:00 AM,C,14.5
23/07/17 3:47:00 AM,C,15
23/07/17 4:47:00 AM,C,15
23/07/17 5:47:00 AM,C,15.5
23/07/17 6:47:00 AM,C,15.5
23/07/17 7:47:00 AM,C,15.5
23/07/17 8:47:00 AM,C,18.5
23/07/17 9:47:00 AM,C,24.5
23/07/17 10:47:00 AM,C,27.5
23/07/17 11:47:00 AM,C,34.5
23/07/17 12:47:00 PM,C,38.5
23/07/17 1:47:00 PM,C,40
23/07/17 2:47:00 PM,C,40.5
23/07/17 3:47:00 PM,C,40.5
23/07/17 4:47:00 PM,C,19
23/07/17 5:47:00 PM,C,18
23/07/17 6:47:00 PM,C,18
23/07/17 7:47:00 PM,C,18
23/07/17 8:47:00 PM,C,17.5
23/07/17 9:47:00 PM,C,17.5
23/07/17 10:47:00 PM,C,17.5
23/07/17 11:47:00 PM,C,17
24/07/17 12:47:00 AM,C,15
24/07/17 1:47:00 AM,C,17
24/07/17 2:47:00 AM,C,17
24/07/17 3:47:00 AM,C,17
24/07/17 4:47:00 AM,C,17
24/07/17 5:47:00 AM,C,17.5
24/07/17 6:47:00 AM,C,17.5
24/07/17 7:47:00 AM,C,17.5
24/07/17 8:47:00 AM,C,18
24/07/17 9:47:00 AM,C,25
24/07/17 10:47:00 AM,C,30.5
24/07/17 11:47:00 AM,C,32
24/07/17 12:47:00 PM,C,37
24/07/17 1:47:00 PM,C,40
24/07/17 2:47:00 PM,C,39.5
24/07/17 3:47:00 PM,C,41
24/07/17 4:47:00 PM,C,29.5
24/07/17 5:47:00 PM,C,19.5
24/07/17 6:47:00 PM,C,18.5
24/07/17 7:47:00 PM,C,18.5
24/07/17 8:47:00 PM,C,18.5
24/07/17 9:47:00 PM,C,18
24/07/17 10:47:00 PM,C,18
24/07/17 11:47:00 PM,C,18
25/07/17 12:47:00 AM,C,15.5
25/07/17 1:47:00 AM,C,15
25/07/17 2:47:00 AM,C,15
25/07/17 3:47:00 AM,C,17.5
25/07/17 4:47:00 AM,C,18
25/07/17 5:47:00 AM,C,18
25/07/17 6:47:00 AM,C,18
25/07/17 7:47:00 AM,C,18.5
25/07/17 8:47:00 AM,C,18.5
25/07/17 9:47:00 AM,C,23.5
25/07/17 10:47:00 AM,C,29.5
25/07/17 11:47:00 AM,C,34.5
25/07/17 12:47:00 PM,C,39
25/07/17 1:47:00 PM,C,41.5
25/07/17 2:47:00 PM,C,42.5
25/07/17 3:47:00 PM,C,42.5
25/07/17 4:47:00 PM,C,30.5
25/07/17 5:47:00 PM,C,23
25/07/17 6:47:00 PM,C,20
25/07/17 7:47:00 PM,C,19.5
25/07/17 8:47:00 PM,C,19
25/07/17 9:47:00 PM,C,19
25/07/17 10:47:00 PM,C,19
25/07/17 11:47:00 PM,C,19
26/07/17 12:47:00 AM,C,19
26/07/17 1:47:00 AM,C,17
26/07/17 2:47:00 AM,C,16.5
26/07/17 3:47:00 AM,C,15.5
26/07/17 4:47:00 AM,C,18
26/07/17 5:47:00 AM,C,18.5
26/07/17 6:47:00 AM,C,18.5
26/07/17 7:47:00 AM,C,19
26/07/17 8:47:00 AM,C,19
26/07/17 9:47:00 AM,C,19.5
26/07/17 10:47:00 AM,C,27
26/07/17 11:47:00 AM,C,28.5
26/07/17 12:47:00 PM,C,31.5
26/07/17 1:47:00 PM,C,38.5
26/07/17 2:47:00 PM,C,42
26/07/17 3:47:00 PM,C,41
26/07/17 4:47:00 PM,C,32.5
26/07/17 5:47:00 PM,C,29
26/07/17 6:47:00 PM,C,20.5
26/07/17 7:47:00 PM,C,18.5
26/07/17 8:47:00 PM,C,18.5
26/07/17 9:47:00 PM,C,18
26/07/17 10:47:00 PM,C,18
26/07/17 11:47:00 PM,C,18
27/07/17 12:47:00 AM,C,18
27/07/17 1:47:00 AM,C,17
27/07/17 2:47:00 AM,C,16
27/07/17 3:47:00 AM,C,15.5
27/07/17 4:47:00 AM,C,15.5
27/07/17 5:47:00 AM,C,15.5
27/07/17 6:47:00 AM,C,17.5
27/07/17 7:47:00 AM,C,17.5
27/07/17 8:47:00 AM,C,18
27/07/17 9:47:00 AM,C,18
27/07/17 10:47:00 AM,C,18.5
27/07/17 11:47:00 AM,C,26
27/07/17 12:47:00 PM,C,37
27/07/17 1:47:00 PM,C,41
27/07/17 2:47:00 PM,C,41
27/07/17 3:47:00 PM,C,40
27/07/17 4:47:00 PM,C,28.5
27/07/17 5:47:00 PM,C,26
27/07/17 6:47:00 PM,C,22.5
27/07/17 7:47:00 PM,C,19
27/07/17 8:47:00 PM,C,19.5
27/07/17 9:47:00 PM,C,18.5
27/07/17 10:47:00 PM,C,17.5
27/07/17 11:47:00 PM,C,17
28/07/17 12:47:00 AM,C,17.5
28/07/17 1:47:00 AM,C,17.5
28/07/17 2:47:00 AM,C,15
28/07/17 3:47:00 AM,C,15
28/07/17 4:47:00 AM,C,14.5
28/07/17 5:47:00 AM,C,14
28/07/17 6:47:00 AM,C,14.5
28/07/17 7:47:00 AM,C,17
28/07/17 8:47:00 AM,C,17.5
28/07/17 9:47:00 AM,C,18
28/07/17 10:47:00 AM,C,18.5
28/07/17 11:47:00 AM,C,19.5
28/07/17 12:47:00 PM,C,33
28/07/17 1:47:00 PM,C,39
28/07/17 2:47:00 PM,C,41
28/07/17 3:47:00 PM,C,41
28/07/17 4:47:00 PM,C,29
28/07/17 5:47:00 PM,C,27
28/07/17 6:47:00 PM,C,23.5
28/07/17 7:47:00 PM,C,19
28/07/17 8:47:00 PM,C,19
28/07/17 9:47:00 PM,C,17.5
28/07/17 10:47:00 PM,C,17
28/07/17 11:47:00 PM,C,17.5
29/07/17 12:47:00 AM,C,18
29/07/17 1:47:00 AM,C,17.5
29/07/17 2:47:00 AM,C,16
29/07/17 3:47:00 AM,C,15
29/07/17 4:47:00 AM,C,14.5
29/07/17 5:47:00 AM,C,14
29/07/17 6:47:00 AM,C,14.5
29/07/17 7:47:00 AM,C,17.5
29/07/17 8:47:00 AM,C,21
29/07/17 9:47:00 AM,C,17.5
29/07/17 10:47:00 AM,C,17.5
29/07/17 11:47:00 AM,C,17.5
29/07/17 12:47:00 PM,C,18
29/07/17 1:47:00 PM,C,22
29/07/17 2:47:00 PM,C,34.5
29/07/17 3:47:00 PM,C,37
29/07/17 4:47:00 PM,C,26
29/07/17 5:47:00 PM,C,25
29/07/17 6:47:00 PM,C,21.5
29/07/17 7:47:00 PM,C,18.5
29/07/17 8:47:00 PM,C,17
29/07/17 9:47:00 PM,C,17
29/07/17 10:47:00 PM,C,15.5
29/07/17 11:47:00 PM,C,15.5
30/07/17 12:47:00 AM,C,15.5
30/07/17 1:47:00 AM,C,16
30/07/17 2:47:00 AM,C,15.5
30/07/17 3:47:00 AM,C,14
30/07/17 4:47:00 AM,C,14
30/07/17 5:47:00 AM,C,14
30/07/17 6:47:00 AM,C,14.5
30/07/17 7:47:00 AM,C,16.5
30/07/17 8:47:00 AM,C,23
30/07/17 9:47:00 AM,C,27
30/07/17 10:47:00 AM,C,28.5
30/07/17 11:47:00 AM,C,18
30/07/17 12:47:00 PM,C,18
30/07/17 1:47:00 PM,C,19.5
30/07/17 2:47:00 PM,C,35
30/07/17 3:47:00 PM,C,39.5
30/07/17 4:47:00 PM,C,28.5
30/07/17 5:47:00 PM,C,26
30/07/17 6:47:00 PM,C,22.5
30/07/17 7:47:00 PM,C,20.5
30/07/17 8:47:00 PM,C,17.5
30/07/17 9:47:00 PM,C,17
30/07/17 10:47:00 PM,C,16
30/07/17 11:47:00 PM,C,17
31/07/17 12:47:00 AM,C,17
31/07/17 1:47:00 AM,C,17
31/07/17 2:47:00 AM,C,16.5
31/07/17 3:47:00 AM,C,15
31/07/17 4:47:00 AM,C,14.5
31/07/17 5:47:00 AM,C,14
31/07/17 6:47:00 AM,C,15
31/07/17 7:47:00 AM,C,18
31/07/17 8:47:00 AM,C,22.5
31/07/17 9:47:00 AM,C,27
31/07/17 10:47:00 AM,C,32
31/07/17 11:47:00 AM,C,30
31/07/17 12:47:00 PM,C,19
31/07/17 1:47:00 PM,C,19.5
31/07/17 2:47:00 PM,C,19.5
31/07/17 3:47:00 PM,C,19.5
31/07/17 4:47:00 PM,C,19
31/07/17 5:47:00 PM,C,20
31/07/17 6:47:00 PM,C,18.5
31/07/17 7:47:00 PM,C,18.5
31/07/17 8:47:00 PM,C,18.5
31/07/17 9:47:00 PM,C,18.5
31/07/17 10:47:00 PM,C,18.5
31/07/17 11:47:00 PM,C,18.5
01/08/17 12:47:00 AM,C,18.5
01/08/17 1:47:00 AM,C,18.5
01/08/17 2:47:00 AM,C,18.5
01/08/17 3:47:00 AM,C,18
01/08/17 4:47:00 AM,C,16
01/08/17 5:47:00 AM,C,15.5
01/08/17 6:47:00 AM,C,16
01/08/17 7:47:00 AM,C,18.5
01/08/17 8:47:00 AM,C,22
01/08/17 9:47:00 AM,C,25.5
01/08/17 10:47:00 AM,C,29
01/08/17 11:47:00 AM,C,32
01/08/17 12:47:00 PM,C,30
01/08/17 1:47:00 PM,C,20
01/08/17 2:47:00 PM,C,20
01/08/17 3:47:00 PM,C,20
01/08/17 4:47:00 PM,C,20
01/08/17 5:47:00 PM,C,19.5
01/08/17 6:47:00 PM,C,19.5
01/08/17 7:47:00 PM,C,19
01/08/17 8:47:00 PM,C,19
01/08/17 9:47:00 PM,C,19
01/08/17 10:47:00 PM,C,19
01/08/17 11:47:00 PM,C,19
02/08/17 12:47:00 AM,C,19
02/08/17 1:47:00 AM,C,19
02/08/17 2:47:00 AM,C,19
02/08/17 3:47:00 AM,C,19
02/08/17 4:47:00 AM,C,17
02/08/17 5:47:00 AM,C,17
02/08/17 6:47:00 AM,C,17
02/08/17 7:47:00 AM,C,19
02/08/17 8:47:00 AM,C,22.5
02/08/17 9:47:00 AM,C,26
02/08/17 10:47:00 AM,C,30.5
02/08/17 11:47:00 AM,C,34
02/08/17 12:47:00 PM,C,37
02/08/17 1:47:00 PM,C,24.5
02/08/17 2:47:00 PM,C,21
02/08/17 3:47:00 PM,C,21
02/08/17 4:47:00 PM,C,20.5
02/08/17 5:47:00 PM,C,20
02/08/17 6:47:00 PM,C,20
02/08/17 7:47:00 PM,C,20
02/08/17 8:47:00 PM,C,19.5
02/08/17 9:47:00 PM,C,19.5
02/08/17 10:47:00 PM,C,19.5
02/08/17 11:47:00 PM,C,19
03/08/17 12:47:00 AM,C,19
03/08/17 1:47:00 AM,C,19
03/08/17 2:47:00 AM,C,19
03/08/17 3:47:00 AM,C,19
03/08/17 4:47:00 AM,C,18.5
03/08/17 5:47:00 AM,C,17.5
03/08/17 6:47:00 AM,C,17.5
03/08/17 7:47:00 AM,C,19.5
03/08/17 8:47:00 AM,C,22.5
03/08/17 9:47:00 AM,C,27
03/08/17 10:47:00 AM,C,32
03/08/17 11:47:00 AM,C,35.5
03/08/17 12:47:00 PM,C,37.5
03/08/17 1:47:00 PM,C,40.5
03/08/17 2:47:00 PM,C,22
03/08/17 3:47:00 PM,C,22
03/08/17 4:47:00 PM,C,20.5
03/08/17 5:47:00 PM,C,20
03/08/17 6:47:00 PM,C,19.5
03/08/17 7:47:00 PM,C,19.5
03/08/17 8:47:00 PM,C,19.5
03/08/17 9:47:00 PM,C,19
03/08/17 10:47:00 PM,C,19
03/08/17 11:47:00 PM,C,19
04/08/17 12:47:00 AM,C,19
04/08/17 1:47:00 AM,C,19
04/08/17 2:47:00 AM,C,18.5
04/08/17 3:47:00 AM,C,18.5
04/08/17 4:47:00 AM,C,18.5
04/08/17 5:47:00 AM,C,18.5
04/08/17 6:47:00 AM,C,17
04/08/17 7:47:00 AM,C,18.5
04/08/17 8:47:00 AM,C,21
04/08/17 9:47:00 AM,C,25
04/08/17 10:47:00 AM,C,28
04/08/17 11:47:00 AM,C,30
04/08/17 12:47:00 PM,C,32
04/08/17 1:47:00 PM,C,33
04/08/17 2:47:00 PM,C,27
04/08/17 3:47:00 PM,C,21
04/08/17 4:47:00 PM,C,19.5
04/08/17 5:47:00 PM,C,19.5
04/08/17 6:47:00 PM,C,19.5
04/08/17 7:47:00 PM,C,19.5
04/08/17 8:47:00 PM,C,19
04/08/17 9:47:00 PM,C,19
04/08/17 10:47:00 PM,C,19
04/08/17 11:47:00 PM,C,19
05/08/17 12:47:00 AM,C,19
05/08/17 1:47:00 AM,C,19
05/08/17 2:47:00 AM,C,19
05/08/17 3:47:00 AM,C,19
05/08/17 4:47:00 AM,C,19
05/08/17 5:47:00 AM,C,19
05/08/17 6:47:00 AM,C,18
05/08/17 7:47:00 AM,C,18.5
05/08/17 8:47:00 AM,C,21
05/08/17 9:47:00 AM,C,24.5
05/08/17 10:47:00 AM,C,27.5
05/08/17 11:47:00 AM,C,30.5
05/08/17 12:47:00 PM,C,33
05/08/17 1:47:00 PM,C,34.5
05/08/17 2:47:00 PM,C,35.5
05/08/17 3:47:00 PM,C,21
05/08/17 4:47:00 PM,C,20.5
05/08/17 5:47:00 PM,C,19.5
05/08/17 6:47:00 PM,C,19
05/08/17 7:47:00 PM,C,20
05/08/17 8:47:00 PM,C,19.5
05/08/17 9:47:00 PM,C,19.5
05/08/17 10:47:00 PM,C,19
05/08/17 11:47:00 PM,C,19
06/08/17 12:47:00 AM,C,19
06/08/17 1:47:00 AM,C,18.5
06/08/17 2:47:00 AM,C,18.5
06/08/17 3:47:00 AM,C,18.5
06/08/17 4:47:00 AM,C,18.5
06/08/17 5:47:00 AM,C,18.5
06/08/17 6:47:00 AM,C,18.5
06/08/17 7:47:00 AM,C,18.5
06/08/17 8:47:00 AM,C,21
06/08/17 9:47:00 AM,C,24.5
06/08/17 10:47:00 AM,C,28
06/08/17 11:47:00 AM,C,32
06/08/17 12:47:00 PM,C,35
06/08/17 1:47:00 PM,C,36.5
06/08/17 2:47:00 PM,C,37
06/08/17 3:47:00 PM,C,35.5
06/08/17 4:47:00 PM,C,21
06/08/17 5:47:00 PM,C,20.5
06/08/17 6:47:00 PM,C,20
06/08/17 7:47:00 PM,C,20
06/08/17 8:47:00 PM,C,19.5
06/08/17 9:47:00 PM,C,19.5
06/08/17 10:47:00 PM,C,19.5
06/08/17 11:47:00 PM,C,19
07/08/17 12:47:00 AM,C,19
07/08/17 1:47:00 AM,C,18.5
07/08/17 2:47:00 AM,C,18.5
07/08/17 3:47:00 AM,C,19
07/08/17 4:47:00 AM,C,19
07/08/17 5:47:00 AM,C,19
07/08/17 6:47:00 AM,C,19
07/08/17 7:47:00 AM,C,19
07/08/17 8:47:00 AM,C,21
07/08/17 9:47:00 AM,C,24.5
07/08/17 10:47:00 AM,C,28.5
07/08/17 11:47:00 AM,C,32
07/08/17 12:47:00 PM,C,34
07/08/17 1:47:00 PM,C,36
07/08/17 2:47:00 PM,C,36
07/08/17 3:47:00 PM,C,35
07/08/17 4:47:00 PM,C,21.5
07/08/17 5:47:00 PM,C,20
07/08/17 6:47:00 PM,C,19.5
07/08/17 7:47:00 PM,C,19.5
07/08/17 8:47:00 PM,C,19.5
07/08/17 9:47:00 PM,C,19.5
07/08/17 10:47:00 PM,C,19.5
07/08/17 11:47:00 PM,C,19
08/08/17 12:47:00 AM,C,17.5
08/08/17 1:47:00 AM,C,19
08/08/17 2:47:00 AM,C,19
08/08/17 3:47:00 AM,C,18.5
08/08/17 4:47:00 AM,C,18.5
08/08/17 5:47:00 AM,C,18.5
08/08/17 6:47:00 AM,C,18.5
08/08/17 7:47:00 AM,C,18.5
08/08/17 8:47:00 AM,C,19.5
08/08/17 9:47:00 AM,C,24
08/08/17 10:47:00 AM,C,28
08/08/17 11:47:00 AM,C,32
08/08/17 12:47:00 PM,C,34
08/08/17 1:47:00 PM,C,36
08/08/17 2:47:00 PM,C,36.5
08/08/17 3:47:00 PM,C,36
08/08/17 4:47:00 PM,C,30
08/08/17 5:47:00 PM,C,19.5
08/08/17 6:47:00 PM,C,19
08/08/17 7:47:00 PM,C,18.5
08/08/17 8:47:00 PM,C,18.5
08/08/17 9:47:00 PM,C,18.5
08/08/17 10:47:00 PM,C,18.5
08/08/17 11:47:00 PM,C,18.5
09/08/17 12:47:00 AM,C,17
09/08/17 1:47:00 AM,C,16.5
09/08/17 2:47:00 AM,C,16
09/08/17 3:47:00 AM,C,18
09/08/17 4:47:00 AM,C,18.5
09/08/17 5:47:00 AM,C,18.5
09/08/17 6:47:00 AM,C,18.5
09/08/17 7:47:00 AM,C,18.5
09/08/17 8:47:00 AM,C,18.5
09/08/17 9:47:00 AM,C,23.5
09/08/17 10:47:00 AM,C,27.5
09/08/17 11:47:00 AM,C,31
09/08/17 12:47:00 PM,C,34.5
09/08/17 1:47:00 PM,C,36.5
09/08/17 2:47:00 PM,C,37
09/08/17 3:47:00 PM,C,36.5
09/08/17 4:47:00 PM,C,31
09/08/17 5:47:00 PM,C,20.5
09/08/17 6:47:00 PM,C,20.5
09/08/17 7:47:00 PM,C,20.5
09/08/17 8:47:00 PM,C,20
09/08/17 9:47:00 PM,C,19.5
09/08/17 10:47:00 PM,C,20
09/08/17 11:47:00 PM,C,20
10/08/17 12:47:00 AM,C,18
10/08/17 1:47:00 AM,C,17.5
10/08/17 2:47:00 AM,C,17
10/08/17 3:47:00 AM,C,16.5
10/08/17 4:47:00 AM,C,19
10/08/17 5:47:00 AM,C,19
10/08/17 6:47:00 AM,C,19
10/08/17 7:47:00 AM,C,19
10/08/17 8:47:00 AM,C,19.5
10/08/17 9:47:00 AM,C,20
10/08/17 10:47:00 AM,C,27.5
10/08/17 11:47:00 AM,C,31.5
10/08/17 12:47:00 PM,C,35
10/08/17 1:47:00 PM,C,37.5
10/08/17 2:47:00 PM,C,38
10/08/17 3:47:00 PM,C,37.5
10/08/17 4:47:00 PM,C,31
10/08/17 5:47:00 PM,C,23.5
10/08/17 6:47:00 PM,C,21
10/08/17 7:47:00 PM,C,20.5
10/08/17 8:47:00 PM,C,19.5
10/08/17 9:47:00 PM,C,19.5
10/08/17 10:47:00 PM,C,20
10/08/17 11:47:00 PM,C,20
11/08/17 12:47:00 AM,C,19
11/08/17 1:47:00 AM,C,18
11/08/17 2:47:00 AM,C,17
11/08/17 3:47:00 AM,C,16.5
11/08/17 4:47:00 AM,C,16
11/08/17 5:47:00 AM,C,19
11/08/17 6:47:00 AM,C,19
11/08/17 7:47:00 AM,C,19
11/08/17 8:47:00 AM,C,19.5
11/08/17 9:47:00 AM,C,20
11/08/17 10:47:00 AM,C,23.5
11/08/17 11:47:00 AM,C,32.5
11/08/17 12:47:00 PM,C,38
11/08/17 1:47:00 PM,C,40
11/08/17 2:47:00 PM,C,39
11/08/17 3:47:00 PM,C,40
11/08/17 4:47:00 PM,C,32
11/08/17 5:47:00 PM,C,30
11/08/17 6:47:00 PM,C,21.5
11/08/17 7:47:00 PM,C,21
11/08/17 8:47:00 PM,C,20
11/08/17 9:47:00 PM,C,20.5
11/08/17 10:47:00 PM,C,20.5
11/08/17 11:47:00 PM,C,20
12/08/17 12:47:00 AM,C,20
12/08/17 1:47:00 AM,C,18.5
12/08/17 2:47:00 AM,C,18
12/08/17 3:47:00 AM,C,17.5
12/08/17 4:47:00 AM,C,17
12/08/17 5:47:00 AM,C,16.5
12/08/17 6:47:00 AM,C,19
12/08/17 7:47:00 AM,C,19
12/08/17 8:47:00 AM,C,19
12/08/17 9:47:00 AM,C,19
12/08/17 10:47:00 AM,C,18.5
12/08/17 11:47:00 AM,C,18.5
12/08/17 12:47:00 PM,C,25.5
12/08/17 1:47:00 PM,C,30.5
12/08/17 2:47:00 PM,C,31.5
12/08/17 3:47:00 PM,C,28
12/08/17 4:47:00 PM,C,25
12/08/17 5:47:00 PM,C,22.5
12/08/17 6:47:00 PM,C,16.5
12/08/17 7:47:00 PM,C,15.5
12/08/17 8:47:00 PM,C,12
12/08/17 9:47:00 PM,C,12
12/08/17 10:47:00 PM,C,12
12/08/17 11:47:00 PM,C,12
13/08/17 12:47:00 AM,C,12.5
13/08/17 1:47:00 AM,C,13.5
13/08/17 2:47:00 AM,C,13.5
13/08/17 3:47:00 AM,C,14
13/08/17 4:47:00 AM,C,14
13/08/17 5:47:00 AM,C,14.5
13/08/17 6:47:00 AM,C,13.5
13/08/17 7:47:00 AM,C,15
13/08/17 8:47:00 AM,C,13
13/08/17 9:47:00 AM,C,14
13/08/17 10:47:00 AM,C,14
13/08/17 11:47:00 AM,C,14.5
13/08/17 12:47:00 PM,C,15.5
13/08/17 1:47:00 PM,C,30
13/08/17 2:47:00 PM,C,34.5
13/08/17 3:47:00 PM,C,32.5
13/08/17 4:47:00 PM,C,26
13/08/17 5:47:00 PM,C,23
13/08/17 6:47:00 PM,C,20
13/08/17 7:47:00 PM,C,16
13/08/17 8:47:00 PM,C,16
13/08/17 9:47:00 PM,C,16.5
13/08/17 10:47:00 PM,C,16
13/08/17 11:47:00 PM,C,16
14/08/17 12:47:00 AM,C,16
14/08/17 1:47:00 AM,C,16
14/08/17 2:47:00 AM,C,13.5
14/08/17 3:47:00 AM,C,13
14/08/17 4:47:00 AM,C,12
14/08/17 5:47:00 AM,C,11.5
14/08/17 6:47:00 AM,C,12.5
14/08/17 7:47:00 AM,C,14
14/08/17 8:47:00 AM,C,17.5
14/08/17 9:47:00 AM,C,16.5
14/08/17 10:47:00 AM,C,17
14/08/17 11:47:00 AM,C,17
14/08/17 12:47:00 PM,C,17.5
14/08/17 1:47:00 PM,C,18
14/08/17 2:47:00 PM,C,28.5
14/08/17 3:47:00 PM,C,31.5
14/08/17 4:47:00 PM,C,25.5
14/08/17 5:47:00 PM,C,24
14/08/17 6:47:00 PM,C,22.5
14/08/17 7:47:00 PM,C,18
14/08/17 8:47:00 PM,C,18
14/08/17 9:47:00 PM,C,18
14/08/17 10:47:00 PM,C,18
14/08/17 11:47:00 PM,C,18
15/08/17 12:47:00 AM,C,17.5
15/08/17 1:47:00 AM,C,17.5
15/08/17 2:47:00 AM,C,15.5
15/08/17 3:47:00 AM,C,14.5
15/08/17 4:47:00 AM,C,13.5
15/08/17 5:47:00 AM,C,13
15/08/17 6:47:00 AM,C,12.5
15/08/17 7:47:00 AM,C,15.5
15/08/17 8:47:00 AM,C,20.5
15/08/17 9:47:00 AM,C,21
15/08/17 10:47:00 AM,C,28
15/08/17 11:47:00 AM,C,18.5
15/08/17 12:47:00 PM,C,18.5
15/08/17 1:47:00 PM,C,19
15/08/17 2:47:00 PM,C,19
